	log2FC	pvalue	padj
105371800	-0.18435742564150645	0.6183116754560787	0.9999589958742054
284058	0.07041539277732584	0.46308552020770444	0.9999589958742054
107985027	1.420639027540975	0.0905078914245373	0.9999589958742054
644246	0.7834569754924289	0.12056847532987396	0.9999589958742054
100506084	0.3813218588729938	0.07144887096294564	0.9999589958742054
9884	0.4888990864396565	0.06208167397622335	0.9999589958742054
107987254	0.582635586659208	0.1251939638194761	0.9999589958742054
728806	-0.07391850038439148	0.7124330556179435	0.9999589958742054
51326	0.3671718084290231	0.05916557872610242	0.9999589958742054
474170	0.41955802503262024	0.09021328584180208	0.9999589958742054
644297	0.573288133039049	0.12515151631242047	0.9999589958742054
4905	-0.04008228781128064	0.7621336151713216	0.9999589958742054
7473	-0.013468170955716514	0.9642671667826497	0.9999589958742054
9570	-0.008589086724131527	0.925452473648628	0.9999589958742054
101927060	-0.03729225171446702	0.8066423709286343	0.9999589958742054
996	-0.04231885010694602	0.8004966657290622	0.9999589958742054
4635	-0.012548323141825031	0.9589392619954871	0.9999589958742054
3690	0.09031125578095862	0.8080467028980207	0.9999589958742054
124989	-0.08608366179547387	0.7213313953888685	0.9999589958742054
653479	0.17948228576809847	0.37147232536966485	0.9999589958742054
9520	0.024722406326170197	0.8117813855561133	0.9999589958742054
112268184	0.020272911232731814	0.8773499628305005	0.9999589958742054
3837	0.0063390875002307685	0.9383963781552093	0.9999589958742054
9755	0.11467693437694236	0.7099626819509146	0.9999589958742054
114881	-0.056152850809824094	0.8713271160190418	0.9999589958742054
124995	-0.1204227489951913	0.44692037561296627	0.9999589958742054
90506	-0.2789699300895662	0.20154000476134729	0.9999589958742054
90507	-0.2085186760354226	0.49096590751157465	0.9999589958742054
102724532	0.05755861405256639	0.8455630987691463	0.9999589958742054
6668	0.08984822101220048	0.6547646802987304	0.9999589958742054
100506325	-0.09381744480304045	0.7848798576256246	0.9999589958742054
55163	0.04131266854177133	0.753677135509629	0.9999589958742054
80279	-0.05443223149134281	0.7632346629165667	0.9999589958742054
51226	-0.1406326945422529	0.4430788997658044	0.9999589958742054
4779	-0.0022765183631454633	0.9875625237969209	0.9999589958742054
10951	-0.06896053373816037	0.5358617373163037	0.9999589958742054
29916	-0.23641997317143154	0.07678120118429929	0.9999589958742054
284076	-0.39454150234740054	0.22387088011902725	0.9999589958742054
10241	-0.046591511120198485	0.7332643276601468	0.9999589958742054
105371814	0.09276683817457596	0.5846502316130682	0.9999589958742054
516	-0.05075622100632446	0.7600999142420581	0.9999589958742054
65264	0.0008977510024190383	0.991660811337697	0.9999589958742054
11267	-0.02555285010658265	0.807736891310375	0.9999589958742054
2793	0.3140986162064406	0.1550371917566032	0.9999589958742054
51225	-0.04322565676588857	0.9115276412004886	0.9999589958742054
162466	0.013010360914539703	0.9783052932911683	0.9999589958742054
22834	-0.0705690970995901	0.5981580882186722	0.9999589958742054
5245	-0.06558170862257422	0.7221844090525161	0.9999589958742054
4804	0.272670841435238	0.4225293922447869	0.9999589958742054
100288866	0.6016480141131426	0.3465802077498008	0.9999589958742054
11248	-0.1546978435754249	0.5570042600596101	0.9999589958742054
8405	-0.11970820949835158	0.15818442008716793	0.9999589958742054
10237	-0.004326819662825205	0.9746157952331683	0.9999589958742054
81558	0.07770277933293421	0.6870580459102273	0.9999589958742054
11143	-0.05727544598424384	0.46446062261944887	0.9999589958742054
284080	-0.24902626638355277	0.45188002563098206	0.9999589958742054
3675	0.008966846376139221	0.9745176504190352	0.9999589958742054
5164	-0.048203376398435485	0.8369696239578036	0.9999589958742054
201191	-0.06350502014072935	0.8338930573339803	0.9999589958742054
84687	0.06794101947061106	0.8003082361759345	0.9999589958742054
105371818	-0.08472254239237102	0.7840245500758947	0.9999589958742054
6442	-0.31540388435309274	0.5301371628595106	0.9999589958742054
1277	-0.4701748307307511	0.3647955541703724	0.9999589958742054
64132	0.04802477157979659	0.885019698670206	0.9999589958742054
51264	-0.08710199660482205	0.6453731764409876	0.9999589958742054
146956	-0.04192912368495388	0.8293916790588706	0.9999589958742054
55379	-0.016220676459912233	0.876908391915119	0.9999589958742054
80221	-0.3053524724125299	0.1847534881740572	0.9999589958742054
1101	-0.27026745219915943	0.5503766053359607	0.9999589958742054
55316	0.04102867467559553	0.8135417209854177	0.9999589958742054
84073	-0.15358042095958774	0.5250771406895967	0.9999589958742054
55040	0.1411721718201883	0.7487299313481559	0.9999589958742054
64847	0.020635260239261023	0.9515497742338864	0.9999589958742054
253962	-0.0008822990532738379	0.9984003781215783	0.9999589958742054
8913	0.0020450493425960147	0.9946138092659377	0.9999589958742054
101927253	0.10381344356160445	0.7400147822348002	0.9999589958742054
8714	0.15841326985906842	0.7170559221483934	0.9999589958742054
91369	-0.057582483815617314	0.6396693091120251	0.9999589958742054
51747	0.01719506950292447	0.9067489034012615	0.9999589958742054
124857	-0.0735743176685695	0.8671831864435864	0.9999589958742054
10140	-0.15849397415027783	0.4768988832325821	0.9999589958742054
400604	-0.10095875235431104	0.7606791008561203	0.9999589958742054
105371825	-0.06586193064304596	0.8985036178796346	0.9999589958742054
9043	-0.03495619193247892	0.8133792131008627	0.9999589958742054
654364	0.03832689277164239	0.805055878560951	0.9999589958742054
4830	0.06177254363472197	0.6780394618493089	0.9999589958742054
4831	0.07500790555471945	0.6532118622597392	0.9999589958742054
54799	-0.08819874650145858	0.636121130721709	0.9999589958742054
51096	-0.03873341352804878	0.802891169576583	0.9999589958742054
56934	0.05996779393877026	0.6761552582073442	0.9999589958742054
10040	0.057325811964491775	0.6724313834380974	0.9999589958742054
1353	-0.07406156155854388	0.569442700269978	0.9999589958742054
252983	-0.1854813410262602	0.36215866016884785	0.9999589958742054
107985002	0.4649193745224308	0.23468710008157517	0.9999589958742054
3131	-0.11268897622433274	0.45832382473921446	0.9999589958742054
23531	0.029933205433051866	0.8798332280661011	0.9999589958742054
101927367	0.286694715087136	0.30037358388966034	0.9999589958742054
105371833	-0.07898355728629357	0.7818298152408312	0.9999589958742054
55273	-0.10196840520192277	0.7961707510279415	0.9999589958742054
58488	0.10846000200388929	0.4460743062044718	0.9999589958742054
162282	-0.2027623345771058	0.44355014891767147	0.9999589958742054
339210	0.00036934679166088084	0.9990418617603177	0.9999589958742054
8526	-0.07428016347103925	0.6467944658252012	0.9999589958742054
7706	-0.0007479388115407491	0.9947979216557318	0.9999589958742054
100500827	0.05321431656838898	0.8386926981094589	0.9999589958742054
8161	-0.12039660166573955	0.3905994809466053	0.9999589958742054
59342	-0.08695079142752621	0.4605259512380252	0.9999589958742054
8165	-0.0943644925006005	0.5452361000072654	0.9999589958742054
101927510	0.214285684442777	0.5217187559500772	0.9999589958742054
124540	-0.00011381495621708336	0.9992570281719089	0.9999589958742054
107984993	0.00986528690904761	0.9807528173190909	0.9999589958742054
51649	0.017229663066591232	0.9003600101908013	0.9999589958742054
404093	0.11025336829415211	0.6803071854448354	0.9999589958742054
7716	-0.11207773132094767	0.39755844428622344	0.9999589958742054
101929185	0.2616673967726556	0.22534869361601081	0.9999589958742054
6426	-0.04957076891274218	0.6821953405468629	0.9999589958742054
140735	0.05038710226603306	0.6079895984025476	0.9999589958742054
8288	-0.07822721672587596	0.8101339648816532	0.9999589958742054
54903	-0.0069039123501947845	0.9620018986933284	0.9999589958742054
4353	0.08947568225599101	0.8353837085916269	0.9999589958742054
9256	0.06194405219129651	0.823592936188111	0.9999589958742054
100506779	0.035486535197994565	0.8275438422878063	0.9999589958742054
6827	-0.03756235568107961	0.7158259276488514	0.9999589958742054
54894	1.5304015449968e-05	0.9999364615291	0.9999649353549515
9110	0.024665355549468613	0.8002819734533098	0.9999589958742054
101927688	0.12277681429779096	0.4115102345262093	0.9999589958742054
5414	0.07067479195690522	0.6864769445588148	0.9999589958742054
56155	-0.05379281745732536	0.8483574558467732	0.9999589958742054
5889	-0.15569736982333385	0.27377625177201903	0.9999589958742054
22843	0.03369262218190514	0.8264148680489242	0.9999589958742054
4591	-0.020112773999884558	0.8771796735499184	0.9999589958742054
348235	0.005359816735122584	0.9754771248689449	0.9999589958742054
55771	-0.061322549817560204	0.7910887264839023	0.9999589958742054
55181	-0.23548229594236555	0.20876060579048816	0.9999589958742054
284161	0.0446773947449991	0.8270001446396833	0.9999589958742054
388403	0.023730636393955996	0.8761722728830319	0.9999589958742054
79665	-0.08891377511174853	0.665164251868031	0.9999589958742054
1213	-0.02716463006578938	0.821252889646573	0.9999589958742054
51651	-0.01708663701123111	0.9264728271363137	0.9999589958742054
81671	-0.06655230388277993	0.5923839382783385	0.9999589958742054
51174	-0.011031705045844649	0.9551467965833759	0.9999589958742054
6198	-0.030803895545927377	0.8725925140773675	0.9999589958742054
51136	-0.027369983064710213	0.9228406592619431	0.9999589958742054
653645	0.07786861474045265	0.6852687573282903	0.9999589958742054
101927755	0.0910512541693475	0.7066976085536236	0.9999589958742054
63897	0.008069368609101173	0.9675190256189896	0.9999589958742054
653653	-0.057175895024722145	0.8675831216628334	0.9999589958742054
100996660	-0.008737546945973038	0.9661150474827986	0.9999589958742054
762	-0.14464220645514667	0.5592297867800476	0.9999589958742054
84669	-0.14356447357282626	0.3428899557271985	0.9999589958742054
10513	-0.10642236165173738	0.5414161574810339	0.9999589958742054
8493	-0.1119033161201591	0.4246707309890136	0.9999589958742054
54828	-0.04912027861217526	0.6890124926302317	0.9999589958742054
103689912	-0.33525664668082095	0.3513334028786953	0.9999589958742054
6909	0.10204433831293273	0.7599363597244592	0.9999589958742054
57508	-0.09678010825145818	0.5328414215716151	0.9999589958742054
9969	-0.050160099358889404	0.7568225126915444	0.9999589958742054
339175	-0.05269648051818863	0.7148288821776778	0.9999589958742054
11011	-0.025424705320150988	0.833164408237822	0.9999589958742054
112268202	-0.16447863589433495	0.6754048739874645	0.9999589958742054
9902	-0.14753325310502913	0.7251055582740651	0.9999589958742054
26115	0.0551893263360556	0.6340907508808212	0.9999589958742054
1534	-0.0033454046440684468	0.9824005572168928	0.9999589958742054
1636	-0.17411669513923647	0.6529318766397545	0.9999589958742054
81033	-0.045782679778595604	0.8794704620617063	0.9999589958742054
10238	-0.024055666086824544	0.7919250363985813	0.9999589958742054
51204	0.0039014782805970615	0.9770005284785237	0.9999589958742054
4215	0.08833874685288554	0.663995432057157	0.9999589958742054
107984984	-0.512737602361695	0.12737070029981495	0.9999589958742054
101927898	0.5799457811755646	0.1242858140887576	0.9999589958742054
80774	0.01493203267994471	0.9617447587784551	0.9999589958742054
92335	0.09893724504462756	0.5020934985879912	0.9999589958742054
57003	-0.04767113577353098	0.7586541480867363	0.9999589958742054
11325	-0.060487497091939894	0.624528060879595	0.9999589958742054
117246	-0.15403864042570853	0.2816489109360113	0.9999589958742054
5705	-0.055631068445936765	0.6540105072750235	0.9999589958742054
107984986	0.20645086484236844	0.33003025701528443	0.9999589958742054
6603	0.016008619103963655	0.9278249563512844	0.9999589958742054
146771	-0.43076319821506304	0.2460841205833065	0.9999589958742054
92340	-0.5774706622780826	0.2092579161841123	0.9999589958742054
3384	-0.2846437378166737	0.5208265667970938	0.9999589958742054
2081	0.2575405960249634	0.5213037753350169	0.9999589958742054
55852	-0.023970116357479355	0.765033640789885	0.9999589958742054
5175	-0.012708503196794955	0.9676272689657596	0.9999589958742054
284021	-0.11778955025353433	0.6069883280245666	0.9999589958742054
11232	0.036929103629214456	0.8232709495604973	0.9999589958742054
1655	0.07659201024907646	0.6100559710972911	0.9999589958742054
100616387	0.18981390128657527	0.38483169551225216	0.9999589958742054
100616408	0.144819246217572	0.4193393151964675	0.9999589958742054
90799	0.12114396306022282	0.38894480927750635	0.9999589958742054
64750	0.05827563251715054	0.7442311788245297	0.9999589958742054
109286553	0.05537825282137593	0.6442638548780486	0.9999589958742054
101929240	-0.06334823404262843	0.7110395121357649	0.9999589958742054
146880	0.5206510035741488	0.12466771665689787	0.9999589958742054
440456	0.09333993890142625	0.7544016102512486	0.9999589958742054
105376844	0.2796177635414472	0.4156613240545603	0.9999589958742054
374819	0.19525936154120987	0.13544645370100022	0.9999589958742054
107985000	0.5297911532647865	0.12466324897799992	0.9999589958742054
201283	-0.02226158976834916	0.8591175376676115	0.9999589958742054
10672	-0.3677600880416857	0.23367289994233684	0.9999589958742054
100507002	-0.28088090942282035	0.28653399079189945	0.9999589958742054
8787	0.15659190970591724	0.5643997380776957	0.9999589958742054
8313	-0.022809633274662195	0.8642647781972537	0.9999589958742054
201134	-0.20620183582423365	0.20623627162337088	0.9999589958742054
105371867	0.21787134863370922	0.6485801715331422	0.9999589958742054
5578	-0.03099460971401517	0.760518872132871	0.9999589958742054
27091	0.0965157139021892	0.6453814723151923	0.9999589958742054
27092	0.21318037746819327	0.4978359954715812	0.9999589958742054
9931	-0.051968524021149196	0.7370362025453375	0.9999589958742054
101928021	-0.31942302727838073	0.39729224875802976	0.9999589958742054
5718	-0.04743233615978046	0.7944880851476146	0.9999589958742054
26207	-0.040065553094157956	0.7246944561032069	0.9999589958742054
101928045	0.130142499934289	0.4750199498934871	0.9999589958742054
25926	-0.05437738835790533	0.7753739800751277	0.9999589958742054
2186	-0.018501760581226025	0.8791207103644506	0.9999589958742054
284018	-0.3123270538049496	0.10198357348327101	0.9999589958742054
3838	0.045350332494372966	0.724453626939106	0.9999589958742054
100499466	-0.05773443090515096	0.6610681566640556	0.9999589958742054
105371871	-0.1734937822618403	0.6102910072714476	0.9999589958742054
105371870	-0.17419225838819982	0.5569902946263421	0.9999589958742054
51321	-0.10091372300306088	0.5507951342785369	0.9999589958742054
22901	0.06772789040921391	0.7571916564380513	0.9999589958742054
9120	-0.012344265528820614	0.9512238782861361	0.9999589958742054
5573	0.024042731297404966	0.8523240164748923	0.9999589958742054
55062	0.2418197416447273	0.17098615538737233	0.9999589958742054
693220	0.7398392845703298	0.055108711415220994	0.9999589958742054
54757	-0.011298040015354581	0.9546202665245767	0.9999589958742054
105371874	0.13327491003358607	0.6254303488831368	0.9999589958742054
10351	0.10762582122092616	0.5918036149264688	0.9999589958742054
10350	0.18562440873713973	0.28893651207460325	0.9999589958742054
104355297	0.043963166646337405	0.8989202814823882	0.9999589958742054
23460	0.23568352187238106	0.3169286937091061	0.9999589958742054
